lat,lon,query_lat,query_lon,pano_id,date,status
67.30426880000059,14.432318030330368,67.30426880000059,14.432318030330368,None,None,ZERO_RESULTS
67.30399910000058,14.369733357172173,67.30399910000058,14.369733357172173,None,None,ZERO_RESULTS
67.30345970000057,14.388826986271283,67.30345970000057,14.388826986271283,None,None,ZERO_RESULTS
67.30399910000058,14.3803409288939,67.30399910000058,14.3803409288939,None,None,ZERO_RESULTS
67.30426110927665,14.43443521703579,67.30426880000059,14.434439544674714,jyh47zE73JyVar9DxKYyNg,2019-07,
67.30238090000056,14.443986359224269,67.30238090000056,14.443986359224269,None,None,ZERO_RESULTS
67.30426880000059,14.442925602052096,67.30426880000059,14.442925602052096,None,None,ZERO_RESULTS
67.30353703643628,14.4341207633934,67.30372940000058,14.43337878750254,-eAXLz_QkYgU0oUw0akPxQ,2022-08,
67.30426880000059,14.443986359224269,67.30426880000059,14.443986359224269,None,None,ZERO_RESULTS
67.30289699590904,14.39846002039862,67.30292030000057,14.398373800820838,vijLeUbxApYeeo7wowPPHg,2022-08,
67.30399910000058,14.388826986271283,67.30399910000058,14.388826986271283,None,None,ZERO_RESULTS
67.30076270000053,14.381401686066074,67.30076270000053,14.381401686066074,None,None,ZERO_RESULTS
67.30399910000058,14.393070014959974,67.30399910000058,14.393070014959974,None,None,ZERO_RESULTS
67.30426880000059,14.446107873568614,67.30426880000059,14.446107873568614,None,None,ZERO_RESULTS
67.30399910000058,14.39519152930432,67.30399910000058,14.39519152930432,None,None,ZERO_RESULTS
67.30426880000059,14.44822938791296,67.30426880000059,14.44822938791296,None,None,ZERO_RESULTS
67.30265060000056,14.369733357172173,67.30265060000056,14.369733357172173,None,None,ZERO_RESULTS
67.30399910000058,14.397313043648666,67.30399910000058,14.397313043648666,None,None,ZERO_RESULTS
67.30345970000057,14.418528187092122,67.30345970000057,14.418528187092122,None,None,ZERO_RESULTS
67.30292030000057,14.443986359224269,67.30292030000057,14.443986359224269,None,None,ZERO_RESULTS
67.30445265194193,14.43615150184571,67.30426880000059,14.435500301846886,Q2kDYmRew2PgA_X8yFqdYA,2022-08,
67.2983354000005,14.434439544674714,67.2983354000005,14.434439544674714,None,None,ZERO_RESULTS
67.30345970000057,14.423831972952986,67.30345970000057,14.423831972952986,None,None,ZERO_RESULTS
67.30453850000059,14.371854871516518,67.30453850000059,14.371854871516518,None,None,ZERO_RESULTS
67.30211120000055,14.416406672747776,67.30211120000055,14.416406672747776,None,None,ZERO_RESULTS
67.30381081646709,14.44153177695522,67.30372940000058,14.441864844879923,CU0NvCKf7_QmbUkP28ARgQ,2019-07,
67.30211120000055,14.41004212971474,67.30211120000055,14.41004212971474,None,None,ZERO_RESULTS
67.30345970000057,14.430196515986022,67.30345970000057,14.430196515986022,None,None,ZERO_RESULTS
67.30433197869328,14.44083335141828,67.30426880000059,14.44080408770775,tTq07nq4Cq7ftNGQarSRPw,2019-07,
67.30339468767603,14.4005406013208,67.30345970000057,14.400495315165184,TVLjXxqv08geNAFaH-8Npw,2022-08,
67.30345970000057,14.428075001641677,67.30345970000057,14.428075001641677,None,None,ZERO_RESULTS
67.30345970000057,14.432318030330368,67.30345970000057,14.432318030330368,None,None,ZERO_RESULTS
67.30399910000058,14.411102886886912,67.30399910000058,14.411102886886912,None,None,ZERO_RESULTS
67.30453850000059,14.373976385860864,67.30453850000059,14.373976385860864,None,None,ZERO_RESULTS
67.30399910000058,14.405799101026048,67.30399910000058,14.405799101026048,None,None,ZERO_RESULTS
67.30377800625755,14.43770348774997,67.30372940000058,14.437621816191232,k9DTmG6q9_CmaU_EPky9SQ,2022-08,
67.30453850000059,14.37609790020521,67.30453850000059,14.37609790020521,None,None,ZERO_RESULTS
67.30399910000058,14.413224401231258,67.30399910000058,14.413224401231258,None,None,ZERO_RESULTS
67.30453850000059,14.378219414549555,67.30453850000059,14.378219414549555,None,None,ZERO_RESULTS
67.30022330000052,14.43337878750254,67.30022330000052,14.43337878750254,None,None,ZERO_RESULTS
67.30453850000059,14.385644714754765,67.30453850000059,14.385644714754765,None,None,ZERO_RESULTS
67.30453850000059,14.382462443238246,67.30453850000059,14.382462443238246,None,None,ZERO_RESULTS
67.30432898760628,14.45413336561524,67.30426880000059,14.454593930945997,74IuEe8JO515uj-n9H0Ukw,2019-05,
67.30453850000059,14.38776622909911,67.30453850000059,14.38776622909911,None,None,ZERO_RESULTS
67.30259562891952,14.39866230701573,67.30265060000056,14.398373800820838,xtwevHul7w_rT3aPuQth9w,2022-08,
67.30345970000057,14.446107873568614,67.30345970000057,14.446107873568614,None,None,ZERO_RESULTS
67.30399910000058,14.420649701436467,67.30399910000058,14.420649701436467,None,None,ZERO_RESULTS
67.30453850000059,14.389887743443456,67.30453850000059,14.389887743443456,None,None,ZERO_RESULTS
67.30399910000058,14.423831972952986,67.30399910000058,14.423831972952986,None,None,ZERO_RESULTS
67.30453850000059,14.396252286476493,67.30453850000059,14.396252286476493,None,None,ZERO_RESULTS
67.30399910000058,14.424892730125158,67.30399910000058,14.424892730125158,None,None,ZERO_RESULTS
67.30372940000058,14.3686726,67.30372940000058,14.3686726,None,None,ZERO_RESULTS
67.30372940000058,14.371854871516518,67.30372940000058,14.371854871516518,None,None,ZERO_RESULTS
67.30399910000058,14.432318030330368,67.30399910000058,14.432318030330368,None,None,ZERO_RESULTS
67.30319000000057,14.388826986271283,67.30319000000057,14.388826986271283,None,None,ZERO_RESULTS
67.2988748000005,14.434439544674714,67.2988748000005,14.434439544674714,None,None,ZERO_RESULTS
67.30453850000059,14.405799101026048,67.30453850000059,14.405799101026048,None,None,ZERO_RESULTS
67.30418780052788,14.45396508947659,67.30426880000059,14.453533173773824,puIYR3d4BN-sfm4CzHA80w,2019-05,
67.30372940000058,14.375037143033037,67.30372940000058,14.375037143033037,None,None,ZERO_RESULTS
67.30372940000058,14.378219414549555,67.30372940000058,14.378219414549555,None,None,ZERO_RESULTS
67.30453850000059,14.41004212971474,67.30453850000059,14.41004212971474,None,None,ZERO_RESULTS
67.30022330000052,14.442925602052096,67.30022330000052,14.442925602052096,None,None,ZERO_RESULTS
67.30546400647475,14.40425943856295,67.30453850000059,14.40685985819822,Vj_xZO6rYJ7uCLt3RmF1wQ,2022-08,
67.30453850000059,14.41428515840343,67.30453850000059,14.41428515840343,None,None,ZERO_RESULTS
67.30453850000059,14.413224401231258,67.30453850000059,14.413224401231258,None,None,ZERO_RESULTS
67.30211120000055,14.452472416601651,67.30211120000055,14.452472416601651,None,None,ZERO_RESULTS
67.30453850000059,14.415345915575603,67.30453850000059,14.415345915575603,None,None,ZERO_RESULTS
67.30319000000057,14.407920615370394,67.30319000000057,14.407920615370394,None,None,ZERO_RESULTS
67.30342314344789,14.45266200184783,67.30345970000057,14.452472416601651,4P--ocR1EfEvkFAo244RuQ,2019-05,
67.30372940000058,14.385644714754765,67.30372940000058,14.385644714754765,None,None,ZERO_RESULTS
67.30453850000059,14.416406672747776,67.30453850000059,14.416406672747776,None,None,ZERO_RESULTS
67.30319000000057,14.41428515840343,67.30319000000057,14.41428515840343,None,None,ZERO_RESULTS
67.30453850000059,14.42171045860864,67.30453850000059,14.42171045860864,None,None,ZERO_RESULTS
67.30184150000055,14.41004212971474,67.30184150000055,14.41004212971474,None,None,ZERO_RESULTS
67.30453850000059,14.424892730125158,67.30453850000059,14.424892730125158,None,None,ZERO_RESULTS
67.30441411509831,14.40215695885326,67.30453850000059,14.401556072337357,xFXvbWhOaK9vt8m86AAFYA,2022-08,
67.3042649885517,14.43706804658168,67.30426880000059,14.437621816191232,Yl7Emw4QwaywO5fWDNJ53Q,2022-08,
67.30238090000056,14.372915628688691,67.30238090000056,14.372915628688691,None,None,ZERO_RESULTS
67.30372940000058,14.388826986271283,67.30372940000058,14.388826986271283,None,None,ZERO_RESULTS
67.30372940000058,14.39519152930432,67.30372940000058,14.39519152930432,None,None,ZERO_RESULTS
67.30479040251352,14.40280566208445,67.30453850000059,14.403677586681702,ihsWYrMDRtxYBxOVLV07lw,2022-08,
67.30453850000059,14.427014244469504,67.30453850000059,14.427014244469504,None,None,ZERO_RESULTS
67.30372940000058,14.396252286476493,67.30372940000058,14.396252286476493,None,None,ZERO_RESULTS
67.30327675078455,14.39787853020404,67.30372940000058,14.398373800820838,0JMKQrZmqT39xqSvIenKkQ,2010-04,
67.30453850000059,14.422771215780813,67.30453850000059,14.422771215780813,None,None,ZERO_RESULTS
67.30445265194193,14.43615150184571,67.30453850000059,14.43656105901906,Q2kDYmRew2PgA_X8yFqdYA,2022-08,
67.30453850000059,14.443986359224269,67.30453850000059,14.443986359224269,None,None,ZERO_RESULTS
67.30426880000059,14.381401686066074,67.30426880000059,14.381401686066074,None,None,ZERO_RESULTS
67.30453850000059,14.449290145085133,67.30453850000059,14.449290145085133,None,None,ZERO_RESULTS
67.30426880000059,14.385644714754765,67.30426880000059,14.385644714754765,None,None,ZERO_RESULTS
67.30426880000059,14.382462443238246,67.30426880000059,14.382462443238246,None,None,ZERO_RESULTS
67.30372940000058,14.411102886886912,67.30372940000058,14.411102886886912,None,None,ZERO_RESULTS
67.30453850000059,14.451411659429478,67.30453850000059,14.451411659429478,None,None,ZERO_RESULTS
67.30184150000055,14.425953487297331,67.30184150000055,14.425953487297331,None,None,ZERO_RESULTS
67.30426880000059,14.390948500615629,67.30426880000059,14.390948500615629,None,None,ZERO_RESULTS
67.30426880000059,14.394130772132147,67.30426880000059,14.394130772132147,None,None,ZERO_RESULTS
67.30184150000055,14.432318030330368,67.30184150000055,14.432318030330368,None,None,ZERO_RESULTS
67.30265060000056,14.453533173773824,67.30265060000056,14.453533173773824,None,None,ZERO_RESULTS
67.3048082000006,14.371854871516518,67.3048082000006,14.371854871516518,None,None,ZERO_RESULTS
67.30238090000056,14.41004212971474,67.30238090000056,14.41004212971474,None,None,ZERO_RESULTS
67.3048082000006,14.372915628688691,67.3048082000006,14.372915628688691,None,None,ZERO_RESULTS
67.30319000000057,14.442925602052096,67.30319000000057,14.442925602052096,None,None,ZERO_RESULTS
67.30426880000059,14.400495315165184,67.30426880000059,14.400495315165184,None,None,ZERO_RESULTS
67.30430500989854,14.44016912658354,67.30453850000059,14.439743330535578,L1jO4gMLHz-1f1Hz-p5oow,2019-07,
67.30426880000059,14.404738343853875,67.30426880000059,14.404738343853875,None,None,ZERO_RESULTS
67.30473195709637,14.43154270060455,67.30453850000059,14.430196515986022,-726QYvN64OCDem3gDq_fA,2019-07,
67.30453850000059,14.452472416601651,67.30453850000059,14.452472416601651,None,None,ZERO_RESULTS
67.3048082000006,14.375037143033037,67.3048082000006,14.375037143033037,None,None,ZERO_RESULTS
67.30473195709637,14.43154270060455,67.30453850000059,14.431257273158195,-726QYvN64OCDem3gDq_fA,2019-07,
67.30416884768364,14.40182993488668,67.30426880000059,14.401556072337357,0V0cN4Q3EB0phs6lX-p-0Q,2022-08,
67.3048082000006,14.377158657377382,67.3048082000006,14.377158657377382,None,None,ZERO_RESULTS
67.29891224155132,14.4057145980346,67.29914450000051,14.405799101026048,GkcVeC8xAdNLZuM5ggpEsA,2022-08,
67.3048082000006,14.3803409288939,67.3048082000006,14.3803409288939,None,None,ZERO_RESULTS
67.3048082000006,14.378219414549555,67.3048082000006,14.378219414549555,None,None,ZERO_RESULTS
67.30426880000059,14.412163644059085,67.30426880000059,14.412163644059085,None,None,ZERO_RESULTS
67.3048082000006,14.382462443238246,67.3048082000006,14.382462443238246,None,None,ZERO_RESULTS
67.30462608099747,14.43714926466129,67.30453850000059,14.437621816191232,PtliM9FZAbSV93nphV-CpA,2022-08,
67.3048082000006,14.386705471926938,67.3048082000006,14.386705471926938,None,None,ZERO_RESULTS
67.30467385012481,14.43391409707962,67.30453850000059,14.43337878750254,1s-KwEC-YC9wPKZ3mX3hZg,2019-07,
67.30546400647475,14.40425943856295,67.30426880000059,14.40685985819822,Vj_xZO6rYJ7uCLt3RmF1wQ,2022-08,
67.30458301892062,14.45437089902081,67.30453850000059,14.454593930945997,3wEvx7YCY5HvTsRbByHz7Q,2019-05,
67.3048082000006,14.38352320041042,67.3048082000006,14.38352320041042,None,None,ZERO_RESULTS
67.3048082000006,14.388826986271283,67.3048082000006,14.388826986271283,None,None,ZERO_RESULTS
67.3038686196252,14.43543609383029,67.30399910000058,14.435500301846886,AJASJg5B9w2cNiD0NHNsXQ,2019-07,
67.3048082000006,14.389887743443456,67.3048082000006,14.389887743443456,None,None,ZERO_RESULTS
67.30426880000059,14.416406672747776,67.30426880000059,14.416406672747776,None,None,ZERO_RESULTS
67.30103240000054,14.42171045860864,67.30103240000054,14.42171045860864,None,None,ZERO_RESULTS
67.30345970000057,14.38352320041042,67.30345970000057,14.38352320041042,None,None,ZERO_RESULTS
67.30292030000057,14.41428515840343,67.30292030000057,14.41428515840343,None,None,ZERO_RESULTS
67.3048082000006,14.392009257787802,67.3048082000006,14.392009257787802,None,None,ZERO_RESULTS
67.30372940000058,14.450350902257306,67.30372940000058,14.450350902257306,None,None,ZERO_RESULTS
67.30399910000058,14.373976385860864,67.30399910000058,14.373976385860864,None,None,ZERO_RESULTS
67.3048082000006,14.399434557993011,67.3048082000006,14.399434557993011,None,None,ZERO_RESULTS
67.3048082000006,14.40685985819822,67.3048082000006,14.40685985819822,None,None,ZERO_RESULTS
67.3048082000006,14.398373800820838,67.3048082000006,14.398373800820838,None,None,ZERO_RESULTS
67.30426880000059,14.424892730125158,67.30426880000059,14.424892730125158,None,None,ZERO_RESULTS
67.30312236049127,14.39993237120589,67.30292030000057,14.400495315165184,fGR0IDaPqLyZora_2q_y7Q,2022-08,
67.3048082000006,14.408981372542566,67.3048082000006,14.408981372542566,None,None,ZERO_RESULTS
67.30399910000058,14.382462443238246,67.30399910000058,14.382462443238246,None,None,ZERO_RESULTS
67.3035719140563,14.44109526433216,67.30372940000058,14.44080408770775,3gmV6O1k6cpPQw7gsPAPPQ,2019-07,
67.30426880000059,14.427014244469504,67.30426880000059,14.427014244469504,None,None,ZERO_RESULTS
67.3048082000006,14.413224401231258,67.3048082000006,14.413224401231258,None,None,ZERO_RESULTS
67.30426880000059,14.445047116396442,67.30426880000059,14.445047116396442,None,None,ZERO_RESULTS
67.30406915968213,14.43916722550272,67.30426880000059,14.438682573363405,f32gKf8szLFwpyqQFPZnyw,2019-07,
67.3048082000006,14.416406672747776,67.3048082000006,14.416406672747776,None,None,ZERO_RESULTS
67.30415590790021,14.44142818513911,67.30426880000059,14.441864844879923,d4T5aUAood3WOgciTdUepA,2019-07,
67.3048082000006,14.418528187092122,67.3048082000006,14.418528187092122,None,None,ZERO_RESULTS
67.3048082000006,14.42171045860864,67.3048082000006,14.42171045860864,None,None,ZERO_RESULTS
67.30399910000058,14.389887743443456,67.30399910000058,14.389887743443456,None,None,ZERO_RESULTS
67.30399910000058,14.398373800820838,67.30399910000058,14.398373800820838,None,None,ZERO_RESULTS
67.3048082000006,14.425953487297331,67.3048082000006,14.425953487297331,None,None,ZERO_RESULTS
67.3048082000006,14.427014244469504,67.3048082000006,14.427014244469504,None,None,ZERO_RESULTS
67.30426880000059,14.449290145085133,67.30426880000059,14.449290145085133,None,None,ZERO_RESULTS
67.30292030000057,14.446107873568614,67.30292030000057,14.446107873568614,None,None,ZERO_RESULTS
67.3048082000006,14.419588944264294,67.3048082000006,14.419588944264294,None,None,ZERO_RESULTS
67.30393945044769,14.45366290582672,67.30372940000058,14.454593930945997,OwwH4ZG90LDMC_TvP2OFNw,2019-05,
67.30211120000055,14.408981372542566,67.30211120000055,14.408981372542566,None,None,ZERO_RESULTS
67.30425431721959,14.43658531995406,67.30426880000059,14.43656105901906,pvTUOntBWFh_HQR85M9GcQ,2022-08,
67.30426880000059,14.451411659429478,67.30426880000059,14.451411659429478,None,None,ZERO_RESULTS
67.30453850000059,14.3686726,67.30453850000059,14.3686726,None,None,ZERO_RESULTS
67.30499785634008,14.40323077144474,67.3048082000006,14.403677586681702,eEczVdyPpzEE_cd6Yey38A,2022-08,
67.30154752767841,14.39648693361685,67.30157180000054,14.396252286476493,MkiP9ZHSrxgvGQiHpn2xYA,2022-08,
67.30399910000058,14.392009257787802,67.30399910000058,14.392009257787802,None,None,ZERO_RESULTS
67.30265060000056,14.389887743443456,67.30265060000056,14.389887743443456,None,None,ZERO_RESULTS
67.30453850000059,14.370794114344346,67.30453850000059,14.370794114344346,None,None,ZERO_RESULTS
67.30453850000059,14.372915628688691,67.30453850000059,14.372915628688691,None,None,ZERO_RESULTS
67.3048082000006,14.441864844879923,67.3048082000006,14.441864844879923,None,None,ZERO_RESULTS
67.3048082000006,14.445047116396442,67.3048082000006,14.445047116396442,None,None,ZERO_RESULTS
67.3048082000006,14.443986359224269,67.3048082000006,14.443986359224269,None,None,ZERO_RESULTS
67.3048082000006,14.447168630740787,67.3048082000006,14.447168630740787,None,None,ZERO_RESULTS
67.30399910000058,14.407920615370394,67.30399910000058,14.407920615370394,None,None,ZERO_RESULTS
67.30457014979166,14.40240553113211,67.3048082000006,14.401556072337357,N5npvrAxMbjdFS71afSVrQ,2022-08,
67.30453850000059,14.377158657377382,67.30453850000059,14.377158657377382,None,None,ZERO_RESULTS
67.3048082000006,14.450350902257306,67.3048082000006,14.450350902257306,None,None,ZERO_RESULTS
67.30453850000059,14.379280171721728,67.30453850000059,14.379280171721728,None,None,ZERO_RESULTS
67.30453850000059,14.384583957582592,67.30453850000059,14.384583957582592,None,None,ZERO_RESULTS
67.30399910000058,14.418528187092122,67.30399910000058,14.418528187092122,None,None,ZERO_RESULTS
67.30399910000058,14.417467429919949,67.30399910000058,14.417467429919949,None,None,ZERO_RESULTS
67.3048082000006,14.449290145085133,67.3048082000006,14.449290145085133,None,None,ZERO_RESULTS
67.3050779000006,14.3686726,67.3050779000006,14.3686726,None,None,ZERO_RESULTS
67.30453850000059,14.390948500615629,67.30453850000059,14.390948500615629,None,None,ZERO_RESULTS
67.30453850000059,14.394130772132147,67.30453850000059,14.394130772132147,None,None,ZERO_RESULTS
67.30453850000059,14.397313043648666,67.30453850000059,14.397313043648666,None,None,ZERO_RESULTS
67.30453850000059,14.393070014959974,67.30453850000059,14.393070014959974,None,None,ZERO_RESULTS
67.3050779000006,14.373976385860864,67.3050779000006,14.373976385860864,None,None,ZERO_RESULTS
67.30399910000058,14.427014244469504,67.30399910000058,14.427014244469504,None,None,ZERO_RESULTS
67.3050779000006,14.369733357172173,67.3050779000006,14.369733357172173,None,None,ZERO_RESULTS
67.30453850000059,14.399434557993011,67.30453850000059,14.399434557993011,None,None,ZERO_RESULTS
67.30453850000059,14.398373800820838,67.30453850000059,14.398373800820838,None,None,ZERO_RESULTS
67.30157180000054,14.453533173773824,67.30157180000054,14.453533173773824,None,None,ZERO_RESULTS
67.30400683371799,14.40160401746605,67.30399910000058,14.401556072337357,IVV4BeNfQyMhkE7uzbXC4A,2022-08,
67.3050779000006,14.379280171721728,67.3050779000006,14.379280171721728,None,None,ZERO_RESULTS
67.30211120000055,14.443986359224269,67.30211120000055,14.443986359224269,None,None,ZERO_RESULTS
67.30453850000059,14.400495315165184,67.30453850000059,14.400495315165184,None,None,ZERO_RESULTS
67.30457014979166,14.40240553113211,67.30453850000059,14.40261682950953,N5npvrAxMbjdFS71afSVrQ,2022-08,
67.30288523444946,14.45152656868844,67.30292030000057,14.451411659429478,L6_gKe3rOOU2UTK5qm8UVw,2019-05,
67.30453850000059,14.408981372542566,67.30453850000059,14.408981372542566,None,None,ZERO_RESULTS
67.30453850000059,14.411102886886912,67.30453850000059,14.411102886886912,None,None,ZERO_RESULTS
67.30453850000059,14.412163644059085,67.30453850000059,14.412163644059085,None,None,ZERO_RESULTS
67.30484488347706,14.43375176185009,67.3048082000006,14.43337878750254,zUeYEG20wrJpPXG_PkoLcA,2019-07,
67.30504833652292,14.43771975977764,67.3048082000006,14.438682573363405,zGdBrrR-ZTYreg6RYCbkBw,2022-08,
67.30546400647475,14.40425943856295,67.30453850000059,14.407920615370394,Vj_xZO6rYJ7uCLt3RmF1wQ,2022-08,
67.3050779000006,14.384583957582592,67.3050779000006,14.384583957582592,None,None,ZERO_RESULTS
67.3050779000006,14.38776622909911,67.3050779000006,14.38776622909911,None,None,ZERO_RESULTS
67.3050779000006,14.385644714754765,67.3050779000006,14.385644714754765,None,None,ZERO_RESULTS
67.30471518436342,14.45447739162725,67.3048082000006,14.453533173773824,6WLB1bt4HSslBpXs6Z6KJQ,2019-05,
67.30184150000055,14.38776622909911,67.30184150000055,14.38776622909911,None,None,ZERO_RESULTS
67.3050779000006,14.394130772132147,67.3050779000006,14.394130772132147,None,None,ZERO_RESULTS
67.30453850000059,14.417467429919949,67.30453850000059,14.417467429919949,None,None,ZERO_RESULTS
67.3050779000006,14.393070014959974,67.3050779000006,14.393070014959974,None,None,ZERO_RESULTS
67.30319000000057,14.415345915575603,67.30319000000057,14.415345915575603,None,None,ZERO_RESULTS
67.30211120000055,14.454593930945997,67.30211120000055,14.454593930945997,None,None,ZERO_RESULTS
67.30453850000059,14.420649701436467,67.30453850000059,14.420649701436467,None,None,ZERO_RESULTS
67.3050779000006,14.39519152930432,67.3050779000006,14.39519152930432,None,None,ZERO_RESULTS
67.30426880000059,14.371854871516518,67.30426880000059,14.371854871516518,None,None,ZERO_RESULTS
67.3050779000006,14.396252286476493,67.3050779000006,14.396252286476493,None,None,ZERO_RESULTS
67.3050779000006,14.398373800820838,67.3050779000006,14.398373800820838,None,None,ZERO_RESULTS
67.30453850000059,14.42913575881385,67.30453850000059,14.42913575881385,None,None,ZERO_RESULTS
67.30426880000059,14.370794114344346,67.30426880000059,14.370794114344346,None,None,ZERO_RESULTS
67.30319000000057,14.425953487297331,67.30319000000057,14.425953487297331,None,None,ZERO_RESULTS
67.30346666439823,14.40068465798882,67.30319000000057,14.401556072337357,1a9Y4TvKWZDDEgR9Ssy_Qg,2022-08,
67.3050779000006,14.401556072337357,67.3050779000006,14.401556072337357,None,None,ZERO_RESULTS
67.30376619465055,14.40123246445489,67.30372940000058,14.401556072337357,fRDWMgOpMIQkrcq8J6Ls7w,2022-08,
67.30244437346293,14.44916453196477,67.30238090000056,14.449290145085133,2NBvvn_O9o4tgrqJclTsVA,2019-05,
67.3050779000006,14.405799101026048,67.3050779000006,14.405799101026048,None,None,ZERO_RESULTS
67.3050779000006,14.399434557993011,67.3050779000006,14.399434557993011,None,None,ZERO_RESULTS
67.30453850000059,14.442925602052096,67.30453850000059,14.442925602052096,None,None,ZERO_RESULTS
67.30453850000059,14.445047116396442,67.30453850000059,14.445047116396442,None,None,ZERO_RESULTS
67.30130210000054,14.43656105901906,67.30130210000054,14.43656105901906,None,None,ZERO_RESULTS
67.3050779000006,14.413224401231258,67.3050779000006,14.413224401231258,None,None,ZERO_RESULTS
67.30453850000059,14.450350902257306,67.30453850000059,14.450350902257306,None,None,ZERO_RESULTS
67.3050779000006,14.411102886886912,67.3050779000006,14.411102886886912,None,None,ZERO_RESULTS
67.3050779000006,14.41428515840343,67.3050779000006,14.41428515840343,None,None,ZERO_RESULTS
67.3050779000006,14.419588944264294,67.3050779000006,14.419588944264294,None,None,ZERO_RESULTS
67.30426880000059,14.388826986271283,67.30426880000059,14.388826986271283,None,None,ZERO_RESULTS
67.3050779000006,14.420649701436467,67.3050779000006,14.420649701436467,None,None,ZERO_RESULTS
67.3050779000006,14.425953487297331,67.3050779000006,14.425953487297331,None,None,ZERO_RESULTS
67.30179909603271,14.39606990511484,67.30184150000055,14.396252286476493,Al2e5eOF761Eu9vuQ3CxhQ,2022-08,
67.3048082000006,14.370794114344346,67.3048082000006,14.370794114344346,None,None,ZERO_RESULTS
67.30372940000058,14.41428515840343,67.30372940000058,14.41428515840343,None,None,ZERO_RESULTS
67.30184150000055,14.435500301846886,67.30184150000055,14.435500301846886,None,None,ZERO_RESULTS
67.30238090000056,14.40685985819822,67.30238090000056,14.40685985819822,None,None,ZERO_RESULTS
67.30501170541578,14.43660935962432,67.3048082000006,14.43656105901906,8k_5O_UWDox3Bw_V0d1xTQ,2022-08,
67.30319000000057,14.445047116396442,67.30319000000057,14.445047116396442,None,None,ZERO_RESULTS
67.30372940000058,14.425953487297331,67.30372940000058,14.425953487297331,None,None,ZERO_RESULTS
67.30319000000057,14.454593930945997,67.30319000000057,14.454593930945997,None,None,ZERO_RESULTS
67.30421919982247,14.44128597375162,67.30453850000059,14.441864844879923,wtXm1DxEU28HaUhYPvxFlA,2019-07,
67.30426880000059,14.398373800820838,67.30426880000059,14.398373800820838,None,None,ZERO_RESULTS
67.30461216594848,14.43591382480941,67.30453850000059,14.435500301846886,5jREsjyDxJxAMhFsk_sP6A,2022-08,
67.30445851987942,14.45423431289545,67.30453850000059,14.453533173773824,gihlqlDxunUte8eXXdxxOQ,2019-05,
67.30530578562832,14.42763678591675,67.3050779000006,14.428075001641677,6bZrSAS0ix5-46l1Q0HjDw,2010-10,
67.30504495980806,14.43152304361369,67.3050779000006,14.431257273158195,RmPRKVaQ0uU99G-N2X1RrA,2019-07,
67.3050852848073,14.4334407246055,67.3050779000006,14.43337878750254,a0HYPMEdkRe_D7WyCPLOPA,2019-07,
67.30533048915221,14.40396712854045,67.3050779000006,14.404738343853875,2UwXKhPW64IwBuOVRvax6Q,2022-08,
67.30426880000059,14.408981372542566,67.30426880000059,14.408981372542566,None,None,ZERO_RESULTS
67.30426880000059,14.411102886886912,67.30426880000059,14.411102886886912,None,None,ZERO_RESULTS
67.30426880000059,14.403677586681702,67.30426880000059,14.403677586681702,None,None,ZERO_RESULTS
67.30426880000059,14.415345915575603,67.30426880000059,14.415345915575603,None,None,ZERO_RESULTS
67.30504833652292,14.43771975977764,67.3050779000006,14.437621816191232,zGdBrrR-ZTYreg6RYCbkBw,2022-08,
67.3050779000006,14.443986359224269,67.3050779000006,14.443986359224269,None,None,ZERO_RESULTS
67.3048082000006,14.384583957582592,67.3048082000006,14.384583957582592,None,None,ZERO_RESULTS
67.3048082000006,14.38776622909911,67.3048082000006,14.38776622909911,None,None,ZERO_RESULTS
67.3050779000006,14.449290145085133,67.3050779000006,14.449290145085133,None,None,ZERO_RESULTS
67.3050779000006,14.447168630740787,67.3050779000006,14.447168630740787,None,None,ZERO_RESULTS
67.3050779000006,14.451411659429478,67.3050779000006,14.451411659429478,None,None,ZERO_RESULTS
67.3048082000006,14.390948500615629,67.3048082000006,14.390948500615629,None,None,ZERO_RESULTS
67.3050779000006,14.452472416601651,67.3050779000006,14.452472416601651,None,None,ZERO_RESULTS
67.3053476000006,14.3686726,67.3053476000006,14.3686726,None,None,ZERO_RESULTS
67.3053476000006,14.370794114344346,67.3053476000006,14.370794114344346,None,None,ZERO_RESULTS
67.30292030000057,14.41004212971474,67.30292030000057,14.41004212971474,None,None,ZERO_RESULTS
67.3048082000006,14.393070014959974,67.3048082000006,14.393070014959974,None,None,ZERO_RESULTS
67.3053476000006,14.372915628688691,67.3053476000006,14.372915628688691,None,None,ZERO_RESULTS
67.30345970000057,14.392009257787802,67.30345970000057,14.392009257787802,None,None,ZERO_RESULTS
67.30399910000058,14.377158657377382,67.30399910000058,14.377158657377382,None,None,ZERO_RESULTS
67.30426880000059,14.422771215780813,67.30426880000059,14.422771215780813,None,None,ZERO_RESULTS
67.30426880000059,14.42171045860864,67.30426880000059,14.42171045860864,None,None,ZERO_RESULTS
67.30426880000059,14.42913575881385,67.30426880000059,14.42913575881385,None,None,ZERO_RESULTS
67.30219688973577,14.44786367673732,67.30184150000055,14.44822938791296,XO9ef8sGHdjR5nL5OTHU-Q,2019-05,
67.3053476000006,14.373976385860864,67.3053476000006,14.373976385860864,None,None,ZERO_RESULTS
67.3053476000006,14.379280171721728,67.3053476000006,14.379280171721728,None,None,ZERO_RESULTS
67.3048082000006,14.405799101026048,67.3048082000006,14.405799101026048,None,None,ZERO_RESULTS
